
0.8	-0.0369503	0.000484892	1.65	0	-1.68695	0.000484892	3.70506	0.0370072	1.1	0	1.41174	0.00986859	26725
0.8	-0.0369397	0.000484555	1.65	0	-1.68694	0.000484555	3.70549	0.0369751	1.1	0	1.41185	0.00986002	26750
0.8	-0.0369318	0.000484167	1.65	0	-1.68693	0.000484167	3.7056	0.0369407	1.1	0	1.41188	0.00985085	26775
0.8	-0.0369061	0.000484396	1.65	0	-1.68691	0.000484396	3.70687	0.036928	1.1	0	1.41222	0.00984747	26800
0.8	-0.0368837	0.000484463	1.65	0	-1.68688	0.000484463	3.70795	0.0369094	1.1	0	1.41251	0.00984251	26825
0.8	-0.0368788	0.000484036	1.65	0	-1.68688	0.000484036	3.70757	0.036877	1.1	0	1.41241	0.00983387	26850
0.8	-0.0368971	0.00048393	1.65	0	-1.6869	0.00048393	3.70582	0.0368843	1.1	0	1.41194	0.00983581	26875
0.8	-0.0369085	0.000483614	1.65	0	-1.68691	0.000483614	3.70459	0.0368706	1.1	0	1.41161	0.00983216	26900
0.8	-0.0368839	0.000483786	1.65	0	-1.68688	0.000483786	3.70581	0.0368566	1.1	0	1.41194	0.00982843	26925
0.8	-0.0368548	0.000484213	1.65	0	-1.68685	0.000484213	3.70791	0.0368826	1.1	0	1.4125	0.00983536	26950
0.8	-0.0368532	0.000483767	1.65	0	-1.68685	0.000483767	3.708	0.0368485	1.1	0	1.41252	0.00982627	26975
0.8	-0.0368621	0.0004834	1.65	0	-1.68686	0.0004834	3.70712	0.0368248	1.1	0	1.41229	0.00981996	27000
0.8	-0.0368637	0.000482955	1.65	0	-1.68686	0.000482955	3.70632	0.0367996	1.1	0	1.41207	0.00981321	27025
0.8	-0.0368635	0.000482509	1.65	0	-1.68686	0.000482509	3.70571	0.0367706	1.1	0	1.41191	0.00980549	27050
0.8	-0.0368822	0.000482425	1.65	0	-1.68688	0.000482425	3.7046	0.0367535	1.1	0	1.41161	0.00980094	27075
0.8	-0.0369005	0.000482328	1.65	0	-1.6869	0.000482328	3.70369	0.0367306	1.1	0	1.41137	0.00979484	27100
0.8	-0.0369159	0.000482129	1.65	0	-1.68692	0.000482129	3.70279	0.0367079	1.1	0	1.41113	0.00978877	27125
0.8	-0.036936	0.000482101	1.65	0	-1.68694	0.000482101	3.70157	0.0366945	1.1	0	1.41081	0.00978521	27150
0.8	-0.036945	0.000481743	1.65	0	-1.68695	0.000481743	3.70106	0.0366642	1.1	0	1.41067	0.00977712	27175
0.8	-0.0369495	0.000481321	1.65	0	-1.68695	0.000481321	3.70065	0.0366329	1.1	0	1.41056	0.00976877	27200
0.8	-0.036952	0.000480885	1.65	0	-1.68695	0.000480885	3.70038	0.0366002	1.1	0	1.41049	0.00976005	27225
0.8	-0.0369454	0.000480489	1.65	0	-1.68695	0.000480489	3.70098	0.0365715	1.1	0	1.41065	0.0097524	27250
0.8	-0.0369626	0.000480355	1.65	0	-1.68696	0.000480355	3.69963	0.0365628	1.1	0	1.41029	0.00975007	27275
0.8	-0.0369453	0.000480224	1.65	0	-1.68695	0.000480224	3.70122	0.0365637	1.1	0	1.41071	0.00975031	27300
0.8	-0.036934	0.000479919	1.65	0	-1.68693	0.000479919	3.70236	0.0365482	1.1	0	1.41102	0.0097462	27325
0.8	-0.0369143	0.000479885	1.65	0	-1.68691	0.000479885	3.70401	0.036552	1.1	0	1.41146	0.00974721	27350
0.8	-0.0369326	0.000479796	1.65	0	-1.68693	0.000479796	3.70325	0.0365267	1.1	0	1.41125	0.00974045	27375
0.8	-0.0369456	0.000479534	1.65	0	-1.68695	0.000479534	3.70195	0.0365162	1.1	0	1.41091	0.00973765	27400
0.8	-0.0369482	0.000479104	1.65	0	-1.68695	0.000479104	3.70208	0.0364831	1.1	0	1.41094	0.00972883	27425
0.8	-0.0369402	0.000478736	1.65	0	-1.68694	0.000478736	3.70325	0.0364687	1.1	0	1.41126	0.009725	27450
0.8	-0.0369507	0.000478416	1.65	0	-1.68695	0.000478416	3.70274	0.0364392	1.1	0	1.41112	0.00971712	27475
0.8	-0.0369561	0.000478012	1.65	0	-1.68696	0.000478012	3.70217	0.0364105	1.1	0	1.41097	0.00970948	27500
0.8	-0.0369798	0.000478163	1.65	0	-1.68698	0.000478163	3.7008	0.036403	1.1	0	1.4106	0.00970746	27525
0.8	-0.0369714	0.000477802	1.65	0	-1.68697	0.000477802	3.7018	0.0363835	1.1	0	1.41087	0.00970226	27550
0.8	-0.0369803	0.000477452	1.65	0	-1.68698	0.000477452	3.70156	0.0363513	1.1	0	1.4108	0.00969367	27575
0.8	-0.0369693	0.000477148	1.65	0	-1.68697	0.000477148	3.7023	0.0363259	1.1	0	1.411	0.00968692	27600
0.8	-0.0369676	0.000476719	1.65	0	-1.68697	0.000476719	3.70254	0.0362938	1.1	0	1.41107	0.00967836	27625
0.8	-0.0369602	0.000476345	1.65	0	-1.68696	0.000476345	3.70358	0.036276	1.1	0	1.41134	0.0096736	27650
0.8	-0.0369743	0.000476123	1.65	0	-1.68697	0.000476123	3.70327	0.0362446	1.1	0	1.41126	0.00966522	27675
0.8	-0.0369726	0.000475696	1.65	0	-1.68697	0.000475696	3.70389	0.0362171	1.1	0	1.41142	0.0096579	27700
0.8	-0.0369642	0.000475341	1.65	0	-1.68696	0.000475341	3.70423	0.0361861	1.1	0	1.41152	0.00964962	27725
0.8	-0.0369629	0.000474915	1.65	0	-1.68696	0.000474915	3.70395	0.0361545	1.1	0	1.41144	0.00964121	27750
0.8	-0.0369709	0.000474555	1.65	0	-1.68697	0.000474555	3.70345	0.0361254	1.1	0	1.41131	0.00963345	27775
0.8	-0.0369838	0.000474304	1.65	0	-1.68698	0.000474304	3.70274	0.0360999	1.1	0	1.41112	0.00962665	27800
0.8	-0.03697	0.000474081	1.65	0	-1.68697	0.000474081	3.70378	0.0360823	1.1	0	1.4114	0.00962194	27825
0.8	-0.0369739	0.000473671	1.65	0	-1.68697	0.000473671	3.70333	0.0360527	1.1	0	1.41128	0.00961405	27850
0.8	-0.0369842	0.000473359	1.65	0	-1.68698	0.000473359	3.70264	0.0360268	1.1	0	1.41109	0.00960716	27875
0.8	-0.0369975	0.000473119	1.65	0	-1.687	0.000473119	3.70155	0.0360112	1.1	0	1.4108	0.00960298	27900
0.8	-0.0369858	0.000472838	1.65	0	-1.68699	0.000472838	3.70218	0.0359845	1.1	0	1.41097	0.00959586	27925
0.8	-0.0369699	0.000472684	1.65	0	-1.68697	0.000472684	3.70319	0.0359665	1.1	0	1.41124	0.00959105	27950
0.8	-0.0369659	0.000472278	1.65	0	-1.68697	0.000472278	3.70295	0.0359351	1.1	0	1.41118	0.00958269	27975
0.8	-0.0369612	0.000471881	1.65	0	-1.68696	0.000471881	3.70293	0.035903	1.1	0	1.41117	0.00957413	28000
0.8	-0.0369533	0.000471525	1.65	0	-1.68695	0.000471525	3.70346	0.0358749	1.1	0	1.41131	0.00956664	28025
0.8	-0.0369639	0.000471226	1.65	0	-1.68696	0.000471226	3.7024	0.0358586	1.1	0	1.41103	0.00956229	28050
0.8	-0.0369606	0.000470818	1.65	0	-1.68696	0.000470818	3.70238	0.0358266	1.1	0	1.41102	0.00955377	28075
0.8	-0.036982	0.000470887	1.65	0	-1.68698	0.000470887	3.70046	0.0358459	1.1	0	1.41051	0.00955891	28100
0.8	-0.0370064	0.000471097	1.65	0	-1.68701	0.000471097	3.69869	0.0358581	1.1	0	1.41004	0.00956217	28125
0.8	-0.0370269	0.000471128	1.65	0	-1.68703	0.000471128	3.69753	0.0358448	1.1	0	1.40973	0.00955862	28150
0.8	-0.0370321	0.000470738	1.65	0	-1.68703	0.000470738	3.69698	0.0358172	1.1	0	1.40958	0.00955126	28175
0.8	-0.0370591	0.000471094	1.65	0	-1.68706	0.000471094	3.69491	0.0358455	1.1	0	1.40903	0.00955879	28200
0.8	-0.037078	0.000471055	1.65	0	-1.68708	0.000471055	3.69351	0.0358409	1.1	0	1.40866	0.00955758	28225
0.8	-0.037078	0.000470638	1.65	0	-1.68708	0.000470638	3.69304	0.0358123	1.1	0	1.40853	0.00954995	28250
0.8	-0.0370723	0.000470256	1.65	0	-1.68707	0.000470256	3.69291	0.0357809	1.1	0	1.4085	0.00954156	28275
0.8	-0.0370656	0.000469888	1.65	0	-1.68707	0.000469888	3.69303	0.0357494	1.1	0	1.40853	0.00953318	28300
0.8	-0.037065	0.000469474	1.65	0	-1.68706	0.000469474	3.69267	0.0357197	1.1	0	1.40843	0.00952525	28325
0.8	-0.0370655	0.00046906	1.65	0	-1.68707	0.00046906	3.6929	0.0356889	1.1	0	1.4085	0.00951705	28350
0.8	-0.0370818	0.000468928	1.65	0	-1.68708	0.000468928	3.69148	0.035686	1.1	0	1.40812	0.00951626	28375
0.8	-0.0371001	0.000468873	1.65	0	-1.6871	0.000468873	3.69027	0.0356749	1.1	0	1.40779	0.0095133	28400
0.8	-0.0370795	0.000468912	1.65	0	-1.68708	0.000468912	3.69149	0.0356641	1.1	0	1.40812	0.00951043	28425
0.8	-0.0370721	0.000468559	1.65	0	-1.68707	0.000468559	3.69196	0.0356359	1.1	0	1.40824	0.0095029	28450
0.8	-0.0370634	0.000468227	1.65	0	-1.68706	0.000468227	3.69253	0.0356092	1.1	0	1.4084	0.00949579	28475
0.8	-0.0370558	0.000467878	1.65	0	-1.68706	0.000467878	3.69248	0.035578	1.1	0	1.40838	0.00948747	28500
0.8	-0.0370601	0.000467488	1.65	0	-1.68706	0.000467488	3.69163	0.0355569	1.1	0	1.40816	0.00948185	28525
0.8	-0.0370551	0.000467105	1.65	0	-1.68706	0.000467105	3.69172	0.0355259	1.1	0	1.40818	0.00947357	28550
0.8	-0.0370521	0.000466706	1.65	0	-1.68705	0.000466706	3.69208	0.0354966	1.1	0	1.40828	0.00946576	28575
0.8	-0.0370393	0.000466474	1.65	0	-1.68704	0.000466474	3.69306	0.035479	1.1	0	1.40854	0.00946106	28600
0.8	-0.0370433	0.000466083	1.65	0	-1.68704	0.000466083	3.69271	0.0354497	1.1	0	1.40844	0.00945325	28625
0.8	-0.03705	0.000465724	1.65	0	-1.68705	0.000465724	3.69244	0.0354198	1.1	0	1.40837	0.00944528	28650
0.8	-0.0370513	0.00046532	1.65	0	-1.68705	0.00046532	3.69273	0.0353901	1.1	0	1.40845	0.00943737	28675
0.8	-0.0370516	0.000464914	1.65	0	-1.68705	0.000464914	3.69276	0.0353593	1.1	0	1.40846	0.00942915	28700
0.8	-0.0370293	0.000465043	1.65	0	-1.68703	0.000465043	3.69434	0.0353638	1.1	0	1.40888	0.00943034	28725
0.8	-0.0370155	0.000464842	1.65	0	-1.68702	0.000464842	3.69547	0.0353511	1.1	0	1.40918	0.00942695	28750
0.8	-0.0370021	0.000464633	1.65	0	-1.687	0.000464633	3.69696	0.0353517	1.1	0	1.40958	0.00942713	28775
0.8	-0.0369827	0.000464633	1.65	0	-1.68698	0.000464633	3.69892	0.0353754	1.1	0	1.4101	0.00943344	28800
0.8	-0.0369523	0.000465227	1.65	0	-1.68695	0.000465227	3.70115	0.0354152	1.1	0	1.4107	0.00944404	28825
0.8	-0.0369288	0.000465414	1.65	0	-1.68693	0.000465414	3.70257	0.0354127	1.1	0	1.41107	0.00944339	28850
0.8	-0.0369184	0.000465127	1.65	0	-1.68692	0.000465127	3.70289	0.0353835	1.1	0	1.41116	0.00943559	28875
0.8	-0.0369143	0.000464743	1.65	0	-1.68691	0.000464743	3.70291	0.0353529	1.1	0	1.41116	0.00942743	28900
0.8	-0.0368947	0.000464755	1.65	0	-1.68689	0.000464755	3.70439	0.0353532	1.1	0	1.41156	0.00942752	28925
0.8	-0.0368866	0.000464425	1.65	0	-1.68689	0.000464425	3.70444	0.0353227	1.1	0	1.41157	0.00941938	28950
0.8	-0.0368883	0.000464027	1.65	0	-1.68689	0.000464027	3.70409	0.0352939	1.1	0	1.41148	0.00941172	28975
